ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1556;0;53;0;0;0;53;0;0.08189473684210526;0.0021157894736842106
2;9;30000;30000;2052;0;34;4;0;0;34;4;0.0684;0.00134
3;8;44000;44000;716;0;23;0;-1;0;23;1;0.016272727272727272;0.0009136363636363636
4;7;52000;52000;867;0;20;1;0;0;20;1;0.016673076923076922;0.000773076923076923
5;6;58000;58000;2620;0;18;5;2;0;18;3;0.045172413793103446;0.000693103448275862
6;5;60000;60000;4553;0;17;6;0;0;17;6;0.07588333333333333;0.00067
7;4;75000;75000;2211;0;14;4;-1;0;14;5;0.02948;0.000536
8;3;78000;78000;679;0;13;0;0;0;13;0;0.008705128205128206;0.0005153846153846154
9;2;91000;91000;31007;0;11;55;9;0;11;46;0.34073626373626376;0.0004417582417582418
10;1;100000;100000;25830;3;10;59;20;0;10;39;0.2583;0.000402
;;1000000;;;;;134;;;;105;0.9415176801057381;0.008400749065816218;0.9499184291715543
;;;;;;;0.21641791044776118;;;;;
