ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;121;0;84;0;0;0;84;0;0.010083333333333333;0.0033499999999999997
2;9;15000;15000;1112;0;67;0;0;0;67;0;0.07413333333333333;0.00268
3;8;18000;18000;1394;0;56;0;0;0;56;0;0.07744444444444444;0.0022333333333333333
4;7;28000;28000;385;0;36;0;-2;0;36;2;0.01375;0.0014357142857142856
5;6;29000;29000;6548;0;35;44;7;0;35;37;0.22579310344827586;0.001386206896551724
6;5;38000;38000;1380;0;27;2;0;0;27;2;0.03631578947368421;0.0010578947368421053
7;4;43000;43000;235;0;24;1;0;0;24;1;0.005465116279069767;0.0009348837209302325
8;3;49000;49000;343;0;21;1;0;0;21;1;0.007;0.0008204081632653061
9;2;58000;58000;2620;0;18;10;0;0;18;10;0.045172413793103446;0.000693103448275862
10;1;68000;68000;6081;0;15;27;0;0;15;27;0.08942647058823529;0.0005911764705882353
;;1000000;;;;;85;;;;80;0.5845840046934796;0.015182721055501083;0.5997667257489807
;;;;;;;0.058823529411764705;;;;;
