ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;23;0;100;0;0;0;100;0;0.0023;0.004019999999999999
2;9;14000;14000;872;0;72;0;0;0;72;0;0.062285714285714285;0.002871428571428571
3;8;16000;16000;4386;0;63;39;14;0;63;25;0.274125;0.0025125
4;7;37000;37000;2679;0;27;14;-1;0;27;15;0.07240540540540541;0.0010864864864864863
5;6;46000;46000;7917;0;22;48;1;0;22;47;0.1721086956521739;0.0008739130434782608
6;5;52000;52000;865;0;20;3;-2;0;20;5;0.016634615384615383;0.000773076923076923
7;4;60000;60000;9031;0;17;41;0;0;17;41;0.15051666666666666;0.00067
8;3;68000;68000;7762;1;15;37;7;0;15;30;0.11414705882352941;0.0005911764705882353
9;2;72000;72000;3452;2;14;20;4;0;14;16;0.04794444444444444;0.0005583333333333333
10;1;77000;77000;1764;4;13;9;4;0;13;5;0.02290909090909091;0.0005220779220779221
;;1000000;;;;;211;;;;184;0.9353766915716404;0.014478992750469731;0.9498556843221101
;;;;;;;0.12796208530805686;;;;;
