ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;39000;39000;4665;0;26;0;0;0;26;0;0.11961538461538461;0.0010307692307692307
2;9;42000;42000;2191;0;24;0;0;0;24;0;0.05216666666666667;0.0009571428571428571
3;8;46000;46000;5129;0;22;5;1;0;22;4;0.1115;0.0008739130434782608
4;7;56000;56000;31;0;18;0;0;0;18;0;0.0005535714285714286;0.0007178571428571428
5;6;61000;61000;4487;0;17;8;0;0;17;8;0.07355737704918033;0.000659016393442623
6;5;64000;64000;3232;0;16;3;0;0;16;3;0.0505;0.000628125
7;4;71000;71000;6065;0;14;8;2;0;14;6;0.08542253521126761;0.0005661971830985916
8;3;76000;76000;5872;0;14;14;0;0;14;14;0.07726315789473684;0.0005289473684210527
9;2;87000;87000;175;0;12;0;0;0;12;0;0.002011494252873563;0.00046206896551724135
10;1;92000;92000;6482;0;11;6;0;0;11;6;0.07045652173913043;0.0004369565217391304
;;1000000;;;;;44;;;;41;0.6430467088578115;0.006860993706466131;0.6499077025642775
;;;;;;;0.06818181818181818;;;;;
