ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2032;0;42;0;0;0;42;0;0.08466666666666667;0.0016749999999999998
2;9;26000;26000;1916;0;39;0;0;0;39;0;0.0736923076923077;0.001546153846153846
3;8;31000;31000;4134;0;33;7;0;0;33;7;0.13335483870967743;0.001296774193548387
4;7;44000;44000;725;0;23;0;0;0;23;0;0.016477272727272726;0.0009136363636363636
5;6;58000;58000;6876;0;18;18;0;0;18;18;0.11855172413793104;0.000693103448275862
6;5;74000;74000;838;0;14;0;0;0;14;0;0.011324324324324325;0.0005432432432432432
7;4;81000;81000;2723;0;13;0;0;0;13;0;0.033617283950617284;0.0004962962962962963
8;3;86000;86000;682;0;12;0;0;0;12;0;0.007930232558139535;0.00046744186046511623
9;2;87000;87000;5618;0;12;16;1;0;12;15;0.06457471264367816;0.00046206896551724135
10;1;89000;89000;4197;0;12;4;0;0;12;4;0.04715730337078652;0.00045168539325842697
;;1000000;;;;;45;;;;44;0.5913466667814014;0.008545403610394783;0.5998920703917962
;;;;;;;0.022222222222222223;;;;;
