ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;115;0;72;0;0;0;72;0;0.008214285714285714;0.002871428571428571
2;9;19000;19000;1322;0;53;3;0;0;53;3;0.06957894736842105;0.0021157894736842106
3;8;22000;22000;1599;0;46;4;0;0;46;4;0.07268181818181818;0.0018272727272727273
4;7;25000;25000;964;0;40;1;0;0;40;1;0.03856;0.001608
5;6;35000;35000;3839;0;29;13;0;0;29;13;0.10968571428571429;0.0011485714285714285
6;5;45000;45000;1338;0;23;4;0;0;23;4;0.029733333333333334;0.0008933333333333334
7;4;59000;59000;12705;0;17;45;0;0;17;45;0.21533898305084745;0.0006813559322033898
8;3;61000;61000;3266;0;17;15;-2;0;17;17;0.053540983606557374;0.000659016393442623
9;2;80000;80000;6684;0;13;30;1;0;13;29;0.08355;0.0005024999999999999
10;1;82000;82000;12803;1;12;53;1;0;12;52;0.15613414634146341;0.0004902439024390243
;;1000000;;;;;168;;;;168;0.8370182118824407;0.012797511762375305;0.8498157236448161
;;;;;;;0.0;;;;;
