ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;464;0;91;0;0;0;91;0;0.04218181818181818;0.0036545454545454546
2;9;17000;17000;489;0;59;0;0;0;59;0;0.028764705882352942;0.002364705882352941
3;8;32000;32000;3062;0;32;15;0;0;32;15;0.0956875;0.00125625
4;7;37000;37000;680;0;28;1;0;0;28;1;0.018378378378378378;0.0010864864864864863
5;6;41000;41000;2447;0;25;11;0;0;25;11;0.05968292682926829;0.0009804878048780487
6;5;57000;57000;6662;0;18;25;0;0;18;25;0.11687719298245614;0.0007052631578947368
7;4;66000;66000;1008;0;16;4;0;0;16;4;0.015272727272727273;0.0006090909090909092
8;3;69000;69000;7075;0;15;22;0;0;15;22;0.10253623188405797;0.0005826086956521739
9;2;73000;73000;206;0;14;0;0;0;14;0;0.002821917808219178;0.0005506849315068494
10;1;82000;82000;434;0;13;1;1;0;13;0;0.005292682926829269;0.0004902439024390243
;;1000000;;;;;79;;;;78;0.4874960821461076;0.012280367224846624;0.4997764493709542
;;;;;;;0.012658227848101266;;;;;
