ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1424;0;50;0;0;0;50;0;0.0712;0.0020099999999999996
2;9;29000;29000;57;0;35;0;0;0;35;0;0.00196551724137931;0.001386206896551724
3;8;41000;41000;5479;0;25;10;0;0;25;10;0.13363414634146342;0.0009804878048780487
4;7;42000;42000;4694;0;24;7;0;0;24;7;0.11176190476190476;0.0009571428571428571
5;6;48000;48000;280;0;21;0;0;0;21;0;0.005833333333333334;0.0008374999999999999
6;5;64000;64000;12538;0;16;26;2;0;16;24;0.19590625;0.000628125
7;4;66000;66000;4921;0;16;11;1;0;16;10;0.07456060606060606;0.0006090909090909092
8;3;72000;72000;3748;0;14;9;3;0;14;6;0.052055555555555556;0.0005583333333333333
9;2;79000;79000;943;0;13;0;0;0;13;0;0.011936708860759494;0.0005088607594936708
10;1;88000;88000;2827;0;12;5;-1;0;12;6;0.032125;0.0004568181818181818
;;1000000;;;;;68;;;;63;0.690979022155002;0.008932565742308723;0.6999115878973107
;;;;;;;0.07352941176470588;;;;;
