ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;351;0;100;0;0;0;100;0;0.0351;0.004019999999999999
2;9;22000;22000;395;0;46;0;0;0;46;0;0.017954545454545456;0.0018272727272727273
3;8;25000;25000;3899;0;40;7;4;0;40;3;0.15596;0.001608
4;7;28000;28000;398;0;36;0;0;0;36;0;0.014214285714285714;0.0014357142857142856
5;6;29000;29000;67;0;35;0;0;0;35;0;0.002310344827586207;0.001386206896551724
6;5;30000;30000;12980;0;33;77;36;0;33;41;0.43266666666666664;0.00134
7;4;38000;38000;3430;0;26;24;2;0;26;22;0.09026315789473684;0.0010578947368421053
8;3;51000;51000;239;0;20;2;0;0;20;2;0.004686274509803922;0.0007882352941176471
9;2;74000;74000;219;0;14;0;0;0;14;0;0.0029594594594594594;0.0005432432432432432
10;1;100000;100000;7936;0;10;33;1;0;10;32;0.07936;0.000402
;;1000000;;;;;143;;;;100;0.8354747345270842;0.014408567183741732;0.8498833017108259
;;;;;;;0.3006993006993007;;;;;
