ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;329;0;91;0;0;0;91;0;0.02990909090909091;0.0036545454545454546
2;9;12000;12000;30;0;84;0;0;0;84;0;0.0025;0.0033499999999999997
3;8;29000;29000;1783;0;35;7;0;0;35;7;0.06148275862068966;0.001386206896551724
4;7;33000;33000;388;0;31;0;0;0;31;0;0.011757575757575758;0.0012181818181818183
5;6;36000;36000;4666;0;28;13;0;0;28;13;0.12961111111111112;0.0011166666666666666
6;5;39000;39000;1019;0;26;3;0;0;26;3;0.02612820512820513;0.0010307692307692307
7;4;52000;52000;1982;0;20;7;-3;0;20;10;0.038115384615384613;0.000773076923076923
8;3;55000;55000;8030;0;19;34;5;0;19;29;0.146;0.0007309090909090909
9;2;59000;59000;3297;0;17;8;0;0;17;8;0.05588135593220339;0.0006813559322033898
10;1;88000;88000;2992;0;12;7;0;0;12;7;0.034;0.0004568181818181818
;;1000000;;;;;79;;;;77;0.5353854820742605;0.014398530194722479;0.549784012268983
;;;;;;;0.02531645569620253;;;;;
