ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;378;0;77;0;0;0;77;0;0.029076923076923077;0.003092307692307692
2;9;29000;29000;1650;0;35;3;0;0;35;3;0.056896551724137934;0.001386206896551724
3;8;39000;39000;2123;0;26;1;0;0;26;1;0.05443589743589743;0.0010307692307692307
4;7;45000;45000;514;0;23;0;0;0;23;0;0.011422222222222222;0.0008933333333333334
5;6;65000;65000;1274;0;16;2;0;0;16;2;0.0196;0.0006184615384615384
6;5;72000;72000;3712;0;14;7;0;0;14;7;0.051555555555555556;0.0005583333333333333
7;4;73000;73000;1489;0;14;2;0;0;14;2;0.020397260273972602;0.0005506849315068494
8;3;74000;74000;19463;0;14;38;0;0;14;38;0.2630135135135135;0.0005432432432432432
9;2;88000;88000;994;0;12;2;0;0;12;2;0.011295454545454546;0.0004568181818181818
10;1;98000;98000;2224;0;11;6;0;0;11;6;0.022693877551020408;0.00041020408163265306
;;1000000;;;;;61;;;;61;0.5403872558986972;0.00954036246295778;0.5499276183616549
;;;;;;;0.0;;;;;
