ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1861;0;50;0;0;0;50;0;0.09305;0.0020099999999999996
2;9;21000;21000;803;0;48;0;0;0;48;0;0.03823809523809524;0.0019142857142857143
3;8;46000;46000;2263;0;22;5;0;0;22;5;0.04919565217391304;0.0008739130434782608
4;7;51000;51000;4780;0;20;6;0;0;20;6;0.09372549019607843;0.0007882352941176471
5;6;66000;66000;306;0;16;0;0;0;16;0;0.004636363636363636;0.0006090909090909092
6;5;70000;70000;4261;0;15;1;-1;0;15;2;0.06087142857142857;0.0005742857142857142
7;4;71000;71000;27;0;15;0;0;0;15;0;0.0003802816901408451;0.0005661971830985916
8;3;74000;74000;13912;0;14;28;3;0;14;25;0.188;0.0005432432432432432
9;2;79000;79000;1979;0;13;4;0;0;13;4;0.025050632911392406;0.0005088607594936708
10;1;94000;94000;8267;0;11;20;1;0;11;19;0.0879468085106383;0.00042765957446808513
;;1000000;;;;;64;;;;61;0.6410947529280505;0.008815771435561835;0.6499105243636123
;;;;;;;0.046875;;;;;
