ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;483;0;59;0;0;0;59;0;0.02841176470588235;0.002364705882352941
2;9;18000;18000;653;0;56;0;0;0;56;0;0.03627777777777778;0.0022333333333333333
3;8;26000;26000;974;0;39;1;0;0;39;1;0.03746153846153846;0.001546153846153846
4;7;45000;45000;5669;0;23;13;-1;0;23;14;0.12597777777777777;0.0008933333333333334
5;6;54000;54000;8208;0;19;9;-1;0;19;10;0.152;0.0007444444444444445
6;5;60000;60000;9074;0;17;23;1;0;17;22;0.15123333333333333;0.00067
7;4;86000;86000;6673;0;12;12;0;0;12;12;0.07759302325581395;0.00046744186046511623
8;3;88000;88000;17400;0;11;49;5;0;11;44;0.19772727272727272;0.0004568181818181818
9;2;93000;93000;449;0;11;2;0;0;11;2;0.004827956989247312;0.000432258064516129
10;1;97000;97000;2729;0;10;7;1;0;10;6;0.0281340206185567;0.00041443298969072163
;;1000000;;;;;116;;;;111;0.8396444656472004;0.010222921936108048;0.8498673875833085
;;;;;;;0.04310344827586207;;;;;
