ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2038;0;50;0;0;0;50;0;0.1019;0.0020099999999999996
2;9;25000;25000;3535;0;40;0;0;0;40;0;0.1414;0.001608
3;8;30000;30000;5497;0;34;6;6;0;34;0;0.18323333333333333;0.00134
4;7;40000;40000;1389;0;25;0;-2;0;25;2;0.034725;0.0010049999999999998
5;6;42000;42000;133;0;24;0;0;0;24;0;0.0031666666666666666;0.0009571428571428571
6;5;46000;46000;2401;0;22;7;1;0;22;6;0.052195652173913046;0.0008739130434782608
7;4;47000;47000;244;0;22;0;0;0;22;0;0.005191489361702128;0.0008553191489361703
8;3;60000;60000;10361;0;17;36;9;0;17;27;0.17268333333333333;0.00067
9;2;77000;77000;6706;0;13;23;3;0;13;20;0.0870909090909091;0.0005220779220779221
10;1;90000;90000;9718;1;11;24;4;0;11;20;0.10797777777777778;0.0004466666666666667
;;1000000;;;;;96;;;;75;0.8895641617376353;0.010288119638301877;0.8998522813759372
;;;;;;;0.21875;;;;;
