ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2780;0;56;0;0;0;56;0;0.15444444444444444;0.0022333333333333333
2;9;21000;21000;918;0;48;0;0;0;48;0;0.04371428571428571;0.0019142857142857143
3;8;29000;29000;1359;0;35;6;0;0;35;6;0.04686206896551724;0.001386206896551724
4;7;31000;31000;1319;0;33;5;0;0;33;5;0.04254838709677419;0.001296774193548387
5;6;33000;33000;342;0;31;2;0;0;31;2;0.010363636363636363;0.0012181818181818183
6;5;62000;62000;12553;0;16;37;0;0;16;37;0.20246774193548386;0.0006483870967741935
7;4;65000;65000;5034;0;16;14;0;0;16;14;0.07744615384615385;0.0006184615384615384
8;3;79000;79000;6403;0;13;22;0;0;13;22;0.0810506329113924;0.0005088607594936708
9;2;80000;80000;1495;0;13;4;0;0;13;4;0.0186875;0.0005024999999999999
10;1;81000;81000;928;0;13;2;0;0;13;2;0.01145679012345679;0.0004962962962962963
;;1000000;;;;;92;;;;92;0.6890416414011448;0.010823287646926676;0.6998649290480714
;;;;;;;0.0;;;;;
