ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;159;0;48;0;0;0;48;0;0.007571428571428572;0.0019142857142857143
2;9;36000;36000;741;0;28;0;0;0;28;0;0.020583333333333332;0.0011166666666666666
3;8;41000;41000;881;0;25;0;0;0;25;0;0.02148780487804878;0.0009804878048780487
4;7;50000;50000;2772;0;20;5;0;0;20;5;0.05544;0.000804
5;6;55000;55000;447;0;19;0;0;0;19;0;0.008127272727272728;0.0007309090909090909
6;5;56000;56000;7246;0;18;11;1;0;18;10;0.12939285714285714;0.0007178571428571428
7;4;65000;65000;2312;0;16;1;0;0;16;1;0.03556923076923077;0.0006184615384615384
8;3;78000;78000;6686;0;13;12;1;0;13;11;0.08571794871794872;0.0005153846153846154
9;2;85000;85000;10490;0;12;14;0;0;12;14;0.12341176470588236;0.0004729411764705882
10;1;92000;92000;18797;0;11;42;3;0;11;39;0.20431521739130434;0.0004369565217391304
;;1000000;;;;;85;;;;80;0.6916168582373067;0.008307950271652534;0.6999248085089592
;;;;;;;0.058823529411764705;;;;;
