ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;9;0;100;0;0;0;100;0;0.0009;0.004019999999999999
2;9;14000;14000;777;0;72;0;0;0;72;0;0.0555;0.002871428571428571
3;8;22000;22000;114;0;46;0;0;0;46;0;0.0051818181818181815;0.0018272727272727273
4;7;28000;28000;4137;0;36;20;0;0;36;20;0.14775;0.0014357142857142856
5;6;33000;33000;2904;0;31;11;0;0;31;11;0.088;0.0012181818181818183
6;5;49000;49000;5507;0;21;19;0;0;21;19;0.11238775510204081;0.0008204081632653061
7;4;56000;56000;1089;0;18;10;1;0;18;9;0.019446428571428573;0.0007178571428571428
8;3;58000;58000;1805;0;18;5;0;0;18;5;0.031120689655172413;0.000693103448275862
9;2;89000;89000;3262;0;12;10;0;0;12;10;0.03665168539325843;0.00045168539325842697
10;1;92000;92000;12739;0;11;37;0;0;11;37;0.13846739130434782;0.0004369565217391304
;;1000000;;;;;112;;;;111;0.6354057682080663;0.01449260807199327;0.6498983762800595
;;;;;;;0.008928571428571428;;;;;
