ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;3375;0;53;0;0;0;53;0;0.17763157894736842;0.0021157894736842106
2;9;22000;22000;1381;0;46;3;0;0;46;3;0.06277272727272727;0.0018272727272727273
3;8;31000;31000;972;0;33;3;2;0;33;1;0.03135483870967742;0.001296774193548387
4;7;33000;33000;228;0;31;0;0;0;31;0;0.006909090909090909;0.0012181818181818183
5;6;35000;35000;213;0;29;0;0;0;29;0;0.0060857142857142854;0.0011485714285714285
6;5;56000;56000;5454;0;18;17;-1;0;18;18;0.09739285714285714;0.0007178571428571428
7;4;68000;68000;390;0;15;0;0;0;15;0;0.005735294117647059;0.0005911764705882353
8;3;70000;70000;10699;0;15;24;4;0;15;20;0.15284285714285714;0.0005742857142857142
9;2;92000;92000;7024;0;11;22;0;0;11;22;0.07634782608695652;0.0004369565217391304
10;1;94000;94000;2111;0;11;3;0;0;11;3;0.02245744680851064;0.00042765957446808513
;;1000000;;;;;72;;;;67;0.6395302314234068;0.010354525065196879;0.6498847564886037
;;;;;;;0.06944444444444445;;;;;
