ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1145;0;77;0;0;0;77;0;0.08807692307692308;0.003092307692307692
2;9;23000;23000;1219;0;44;3;0;0;44;3;0.053;0.0017478260869565217
3;8;28000;28000;1610;0;36;4;0;0;36;4;0.0575;0.0014357142857142856
4;7;30000;30000;1225;0;34;4;0;0;34;4;0.04083333333333333;0.00134
5;6;38000;38000;3636;0;27;13;0;0;27;13;0.09568421052631579;0.0010578947368421053
6;5;47000;47000;1896;0;22;4;-2;0;22;6;0.04034042553191489;0.0008553191489361703
7;4;50000;50000;640;0;20;1;0;0;20;1;0.0128;0.000804
8;3;52000;52000;2901;0;20;9;0;0;20;9;0.05578846153846154;0.000773076923076923
9;2;59000;59000;9156;0;17;45;2;0;17;43;0.1551864406779661;0.0006813559322033898
10;1;89000;89000;16767;0;11;60;4;0;11;56;0.1883932584269663;0.00045168539325842697
;;1000000;;;;;143;;;;139;0.787603053111881;0.012239180199295516;0.7998422333111764
;;;;;;;0.027972027972027972;;;;;
