ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;179;0;91;0;0;0;91;0;0.016272727272727272;0.0036545454545454546
2;9;14000;14000;1157;0;72;6;0;0;72;6;0.08264285714285714;0.002871428571428571
3;8;30000;30000;254;0;34;0;0;0;34;0;0.008466666666666667;0.00134
4;7;35000;35000;3237;0;29;8;0;0;29;8;0.09248571428571428;0.0011485714285714285
5;6;49000;49000;636;0;21;1;0;0;21;1;0.012979591836734694;0.0008204081632653061
6;5;52000;52000;5941;0;20;27;0;0;20;27;0.11425;0.000773076923076923
7;4;57000;57000;93;0;18;0;0;0;18;0;0.001631578947368421;0.0007052631578947368
8;3;74000;74000;6731;0;14;32;0;0;14;32;0.09095945945945946;0.0005432432432432432
9;2;95000;95000;5262;0;11;12;0;0;11;12;0.05538947368421052;0.0004231578947368421
10;1;96000;96000;1155;0;11;3;0;0;11;3;0.01203125;0.00041874999999999996
;;1000000;;;;;89;;;;89;0.4871093192957385;0.012698444836762508;0.499807764132501
;;;;;;;0.0;;;;;
