ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;872;0;67;0;0;0;67;0;0.058133333333333335;0.00268
2;9;21000;21000;1886;0;48;0;0;0;48;0;0.08980952380952381;0.0019142857142857143
3;8;23000;23000;797;0;44;0;0;0;44;0;0.034652173913043476;0.0017478260869565217
4;7;28000;28000;2667;0;36;10;0;0;36;10;0.09525;0.0014357142857142856
5;6;31000;31000;3116;0;33;18;0;0;33;18;0.10051612903225807;0.001296774193548387
6;5;63000;63000;4579;0;16;10;0;0;16;10;0.07268253968253968;0.0006380952380952382
7;4;64000;64000;352;0;16;1;0;0;16;1;0.0055;0.000628125
8;3;71000;71000;7027;0;14;24;1;0;14;23;0.0989718309859155;0.0005661971830985916
9;2;81000;81000;2231;0;13;2;0;0;13;2;0.02754320987654321;0.0004962962962962963
10;1;88000;88000;4837;0;12;18;1;0;12;17;0.05496590909090909;0.0004568181818181818
;;1000000;;;;;83;;;;81;0.6380246497240663;0.011860132179813217;0.6498847819038794
;;;;;;;0.024096385542168676;;;;;
