ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;5628;0;50;0;0;0;50;0;0.2814;0.0020099999999999996
2;9;23000;23000;459;0;44;0;0;0;44;0;0.019956521739130435;0.0017478260869565217
3;8;32000;32000;4943;0;32;10;0;0;32;10;0.15446875;0.00125625
4;7;35000;35000;213;0;29;0;0;0;29;0;0.0060857142857142854;0.0011485714285714285
5;6;52000;52000;2103;0;20;2;0;0;20;2;0.040442307692307694;0.000773076923076923
6;5;59000;59000;7101;0;17;18;0;0;17;18;0.12035593220338983;0.0006813559322033898
7;4;71000;71000;2340;0;15;4;0;0;15;4;0.03295774647887324;0.0005661971830985916
8;3;81000;81000;4515;0;13;11;0;0;13;11;0.055740740740740743;0.0004962962962962963
9;2;84000;84000;8301;0;12;33;2;0;12;31;0.09882142857142857;0.00047857142857142857
10;1;97000;97000;2922;0;11;11;0;0;11;11;0.030123711340206187;0.00041443298969072163
;;1000000;;;;;89;;;;87;0.8403528530517911;0.0095725782684653;0.8499254313202563
;;;;;;;0.02247191011235955;;;;;
