ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1814;0;77;0;0;0;77;0;0.13953846153846153;0.003092307692307692
2;9;23000;23000;3728;0;44;10;0;0;44;10;0.16208695652173913;0.0017478260869565217
3;8;42000;42000;2044;0;24;5;0;0;24;5;0.048666666666666664;0.0009571428571428571
4;7;49000;49000;2911;0;21;7;-1;0;21;8;0.059408163265306124;0.0008204081632653061
5;6;55000;55000;11652;0;18;39;3;0;18;36;0.21185454545454546;0.0007309090909090909
6;5;61000;61000;150;0;17;2;0;0;17;2;0.002459016393442623;0.000659016393442623
7;4;70000;70000;2155;0;15;6;-1;0;15;7;0.030785714285714284;0.0005742857142857142
8;3;83000;83000;3466;0;12;7;1;0;12;6;0.041759036144578314;0.00048433734939759034
9;2;97000;97000;11343;0;10;39;3;0;10;36;0.11693814432989691;0.00041443298969072163
10;1;100000;100000;2648;0;10;2;1;0;10;1;0.02648;0.000402
;;1000000;;;;;117;;;;111;0.839976704600351;0.009882666337398116;0.8498593709377491
;;;;;;;0.05128205128205128;;;;;
