ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;1291;0;25;0;0;0;25;0;0.03148780487804878;0.0009804878048780487
2;9;42000;42000;244;0;24;0;0;0;24;0;0.0058095238095238096;0.0009571428571428571
3;8;45000;45000;304;0;23;0;0;0;23;0;0.0067555555555555554;0.0008933333333333334
4;7;54000;54000;2395;0;19;1;0;0;19;1;0.04435185185185185;0.0007444444444444445
5;6;60000;60000;166;0;17;0;0;0;17;0;0.002766666666666667;0.00067
6;5;63000;63000;13194;0;16;10;2;0;16;8;0.20942857142857144;0.0006380952380952382
7;4;65000;65000;9255;0;16;14;0;0;16;14;0.1423846153846154;0.0006184615384615384
8;3;67000;67000;12343;0;15;19;7;0;15;12;0.18422388059701492;0.0006000000000000001
9;2;75000;75000;4757;0;14;10;3;0;14;7;0.06342666666666667;0.000536
10;1;94000;94000;209;0;11;0;0;0;11;0;0.002223404255319149;0.00042765957446808513
;;1000000;;;;;54;;;;42;0.6928585410938343;0.007065624790823546;0.6999241658846578
;;;;;;;0.2222222222222222;;;;;
