ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1597;0;67;0;0;0;67;0;0.10646666666666667;0.00268
2;9;17000;17000;3267;0;59;11;7;0;59;4;0.19217647058823528;0.002364705882352941
3;8;19000;19000;443;0;53;0;0;0;53;0;0.02331578947368421;0.0021157894736842106
4;7;27000;27000;1367;0;37;6;0;0;37;6;0.05062962962962963;0.001488888888888889
5;6;34000;34000;2308;0;30;11;1;0;30;10;0.06788235294117648;0.0011823529411764705
6;5;69000;69000;451;0;15;0;-1;0;15;1;0.006536231884057971;0.0005826086956521739
7;4;73000;73000;5693;0;14;21;0;0;14;21;0.07798630136986301;0.0005506849315068494
8;3;75000;75000;13696;0;14;49;3;0;14;46;0.18261333333333332;0.000536
9;2;78000;78000;2054;0;13;6;-1;0;13;7;0.026333333333333334;0.0005153846153846154
10;1;92000;92000;4915;0;11;15;3;0;11;12;0.05342391304347826;0.0004369565217391304
;;1000000;;;;;119;;;;107;0.7873640222634581;0.01245337195038528;0.7998173942138435
;;;;;;;0.10084033613445378;;;;;
