ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1695;0;40;0;0;0;40;0;0.0678;0.001608
2;9;27000;27000;599;0;38;0;0;0;37;0;0.022185185185185186;0.001488888888888889
3;8;33000;33000;10719;0;30;25;13;0;30;12;0.32481818181818184;0.0012181818181818183
4;7;34000;34000;2246;0;30;6;0;0;30;6;0.06605882352941177;0.0011823529411764705
5;6;43000;43000;1698;0;23;5;1;0;23;4;0.039488372093023257;0.0009348837209302325
6;5;44000;44000;1207;0;23;0;0;0;23;0;0.027431818181818182;0.0009136363636363636
7;4;46000;46000;973;0;22;3;1;0;22;2;0.021152173913043477;0.0008739130434782608
8;3;52000;52000;87;0;20;0;0;0;20;0;0.0016730769230769232;0.000773076923076923
9;2;60000;60000;337;0;17;0;0;0;17;0;0.0056166666666666665;0.00067
10;1;68000;68000;913;0;15;1;0;0;15;1;0.013426470588235295;0.0005911764705882353
;;1000000;;;;;40;;;;25;0.5896507688986427;0.010254110169957194;0.5999048790685998
;;;;;;;0.375;;;;;
