ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;139;0;91;0;0;0;91;0;0.012636363636363637;0.0036545454545454546
2;9;19000;19000;357;0;53;0;0;0;53;0;0.018789473684210526;0.0021157894736842106
3;8;26000;26000;4065;0;39;18;-1;0;39;19;0.15634615384615386;0.001546153846153846
4;7;31000;31000;846;0;33;1;0;0;33;1;0.027290322580645163;0.001296774193548387
5;6;54000;54000;5978;0;19;24;5;0;19;19;0.11070370370370371;0.0007444444444444445
6;5;61000;61000;10860;0;17;45;-1;0;17;46;0.1780327868852459;0.000659016393442623
7;4;65000;65000;9524;0;15;37;-3;0;15;40;0.14652307692307692;0.0006184615384615384
8;3;78000;78000;14952;1;13;45;4;0;13;41;0.1916923076923077;0.0005153846153846154
9;2;82000;82000;6882;2;12;24;9;0;12;15;0.08392682926829269;0.0004902439024390243
10;1;87000;87000;1027;3;12;6;0;0;12;6;0.011804597701149425;0.00046206896551724135
;;1000000;;;;;200;;;;187;0.9377456159211494;0.012102882827621385;0.9498484987487708
;;;;;;;0.065;;;;;
