ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;2768;0;31;0;0;0;31;0;0.08387878787878787;0.0012181818181818183
2;9;34000;34000;1731;0;30;0;0;0;30;0;0.05091176470588235;0.0011823529411764705
3;8;39000;39000;215;0;26;0;0;0;26;0;0.0055128205128205125;0.0010307692307692307
4;7;65000;65000;495;0;16;0;0;0;16;0;0.007615384615384615;0.0006184615384615384
5;6;72000;72000;4471;0;14;4;0;0;14;4;0.06209722222222222;0.0005583333333333333
6;5;76000;76000;695;0;14;0;0;0;14;0;0.009144736842105263;0.0005289473684210527
7;4;78000;78000;4616;0;13;4;0;0;13;4;0.05917948717948718;0.0005153846153846154
8;3;81000;81000;1498;0;13;1;0;0;13;1;0.018493827160493827;0.0004962962962962963
9;2;88000;88000;233;0;12;0;0;0;12;0;0.0026477272727272725;0.0004568181818181818
10;1;91000;91000;22147;0;11;35;6;0;11;29;0.24337362637362636;0.0004417582417582418
;;1000000;;;;;44;;;;38;0.5428553847635375;0.0070473035656007784;0.5499026883291382
;;;;;;;0.13636363636363635;;;;;
