ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2988;0;56;0;0;0;56;0;0.166;0.0022333333333333333
2;9;24000;24000;757;0;42;0;0;0;42;0;0.03154166666666667;0.0016749999999999998
3;8;38000;38000;1306;0;27;0;0;0;27;0;0.034368421052631576;0.0010578947368421053
4;7;39000;39000;3485;0;26;7;0;0;26;7;0.08935897435897436;0.0010307692307692307
5;6;43000;43000;7452;0;24;25;4;0;24;21;0.17330232558139536;0.0009348837209302325
6;5;44000;44000;23;0;23;0;0;0;23;0;0.0005227272727272727;0.0009136363636363636
7;4;51000;51000;3460;0;20;14;2;0;20;12;0.06784313725490196;0.0007882352941176471
8;3;74000;74000;7000;0;14;21;0;0;14;21;0.0945945945945946;0.0005432432432432432
9;2;82000;82000;623;0;13;0;0;0;13;0;0.007597560975609756;0.0004902439024390243
10;1;92000;92000;6870;0;11;19;0;0;11;19;0.07467391304347826;0.0004369565217391304
;;1000000;;;;;86;;;;80;0.7398033208009798;0.01010419634705031;0.7499075171480301
;;;;;;;0.06976744186046512;;;;;
