ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1157;0;77;0;0;0;77;0;0.089;0.003092307692307692
2;9;24000;24000;6916;0;42;20;0;0;42;20;0.2881666666666667;0.0016749999999999998
3;8;34000;34000;3578;0;30;12;-1;0;30;13;0.10523529411764707;0.0011823529411764705
4;7;37000;37000;2819;0;27;11;0;0;27;11;0.07618918918918918;0.0010864864864864863
5;6;39000;39000;648;0;26;0;0;0;26;0;0.016615384615384615;0.0010307692307692307
6;5;46000;46000;471;0;22;1;0;0;22;1;0.010239130434782608;0.0008739130434782608
7;4;50000;50000;1806;0;20;3;-2;0;20;5;0.03612;0.000804
8;3;57000;57000;8208;0;18;37;6;0;18;31;0.144;0.0007052631578947368
9;2;74000;74000;6715;1;13;30;7;0;13;23;0.09074324324324325;0.0005432432432432432
10;1;89000;89000;7305;3;11;32;7;0;11;25;0.08207865168539326;0.00045168539325842697
;;1000000;;;;;146;;;;129;0.9383875599523067;0.011445021188614547;0.9498325811409213
;;;;;;;0.11643835616438356;;;;;
