ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;828;0;77;0;0;0;77;0;0.06369230769230769;0.003092307692307692
2;9;20000;20000;512;0;50;0;0;0;50;0;0.0256;0.0020099999999999996
3;8;38000;38000;1330;0;27;3;0;0;27;3;0.035;0.0010578947368421053
4;7;42000;42000;6990;0;24;21;1;0;24;20;0.16642857142857143;0.0009571428571428571
5;6;57000;57000;770;0;18;1;-1;0;18;2;0.013508771929824562;0.0007052631578947368
6;5;71000;71000;3884;0;15;12;-2;0;15;14;0.054704225352112675;0.0005661971830985916
7;4;73000;73000;4434;0;14;13;0;0;14;13;0.06073972602739726;0.0005506849315068494
8;3;75000;75000;12386;0;14;33;1;0;14;32;0.16514666666666666;0.000536
9;2;82000;82000;11233;0;12;42;8;0;12;34;0.1369878048780488;0.0004902439024390243
10;1;86000;86000;5819;0;12;17;1;0;12;16;0.06766279069767442;0.00046744186046511623
;;1000000;;;;;142;;;;134;0.7894708646726035;0.010433176321696973;0.7999040409943005
;;;;;;;0.056338028169014086;;;;;
