ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1303;0;48;0;0;0;48;0;0.062047619047619046;0.0019142857142857143
2;9;22000;22000;1053;0;46;2;2;0;46;0;0.047863636363636365;0.0018272727272727273
3;8;29000;29000;811;0;35;0;0;0;35;0;0.02796551724137931;0.001386206896551724
4;7;36000;36000;5384;0;28;16;-2;0;28;18;0.14955555555555555;0.0011166666666666666
5;6;39000;39000;7264;0;26;26;3;0;26;23;0.18625641025641027;0.0010307692307692307
6;5;54000;54000;10433;0;19;38;11;0;19;27;0.1932037037037037;0.0007444444444444445
7;4;65000;65000;2874;0;15;6;0;0;15;6;0.044215384615384615;0.0006184615384615384
8;3;68000;68000;2476;0;15;8;4;0;15;4;0.03641176470588235;0.0005911764705882353
9;2;94000;94000;2491;0;11;11;-3;0;11;14;0.0265;0.00042765957446808513
10;1;98000;98000;16246;2;10;43;7;0;10;36;0.16577551020408163;0.00041020408163265306
;;1000000;;;;;150;;;;128;0.9397951016936529;0.01006714734514102;0.9498622490387939
;;;;;;;0.14666666666666667;;;;;
