ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;168;0;46;0;0;0;46;0;0.0076363636363636364;0.0018272727272727273
2;9;23000;23000;2063;0;44;4;4;0;44;0;0.08969565217391304;0.0017478260869565217
3;8;49000;49000;6888;0;21;11;0;0;21;11;0.14057142857142857;0.0008204081632653061
4;7;52000;52000;2505;0;20;4;0;0;20;4;0.04817307692307692;0.000773076923076923
5;6;61000;61000;2659;0;17;6;-1;0;17;7;0.04359016393442623;0.000659016393442623
6;5;62000;62000;259;0;17;0;0;0;17;0;0.0041774193548387096;0.0006483870967741935
7;4;65000;65000;1982;0;16;8;1;0;16;7;0.030492307692307694;0.0006184615384615384
8;3;73000;73000;5838;0;14;23;4;0;14;19;0.07997260273972603;0.0005506849315068494
9;2;81000;81000;2615;0;13;5;-2;0;13;7;0.03228395061728395;0.0004962962962962963
10;1;87000;87000;14330;0;12;30;2;0;12;28;0.1647126436781609;0.00046206896551724135
;;1000000;;;;;91;;;;83;0.6413056093215257;0.00860349912257022;0.6499091084440959
;;;;;;;0.08791208791208792;;;;;
