ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;66;0;48;0;0;0;48;0;0.003142857142857143;0.0019142857142857143
2;9;33000;33000;294;0;31;0;0;0;31;0;0.00890909090909091;0.0012181818181818183
3;8;34000;34000;1862;0;30;2;0;0;30;2;0.054764705882352945;0.0011823529411764705
4;7;52000;52000;99;0;20;0;0;0;20;0;0.0019038461538461538;0.000773076923076923
5;6;55000;55000;216;0;19;0;0;0;19;0;0.003927272727272727;0.0007309090909090909
6;5;66000;66000;1352;0;16;0;-1;0;16;1;0.020484848484848484;0.0006090909090909092
7;4;79000;79000;13508;0;13;21;0;0;13;21;0.17098734177215189;0.0005088607594936708
8;3;81000;81000;2590;0;13;1;0;0;13;1;0.03197530864197531;0.0004962962962962963
9;2;86000;86000;18638;0;12;36;5;0;12;31;0.21672093023255815;0.00046744186046511623
10;1;98000;98000;2822;0;11;5;0;0;11;5;0.028795918367346938;0.00041020408163265306
;;1000000;;;;;65;;;;61;0.5416121203143006;0.008310700394608662;0.5499228207089093
;;;;;;;0.06153846153846154;;;;;
