ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;469;0;53;0;0;0;53;0;0.02468421052631579;0.0021157894736842106
2;9;23000;23000;1534;0;44;2;0;0;44;2;0.06669565217391304;0.0017478260869565217
3;8;28000;28000;1261;0;36;5;-1;0;36;6;0.04503571428571428;0.0014357142857142856
4;7;30000;30000;8275;0;34;34;10;0;34;24;0.2758333333333333;0.00134
5;6;32000;32000;1196;0;31;5;2;0;31;3;0.037375;0.00125625
6;5;40000;40000;1078;0;25;1;0;0;25;1;0.02695;0.0010049999999999998
7;4;47000;47000;514;0;22;2;0;0;22;2;0.010936170212765958;0.0008553191489361703
8;3;75000;75000;3250;0;14;7;-1;0;14;8;0.043333333333333335;0.000536
9;2;82000;82000;14708;0;12;53;3;0;12;50;0.17936585365853658;0.0004902439024390243
10;1;86000;86000;2444;0;12;8;0;0;12;8;0.02841860465116279;0.00046744186046511623
;;1000000;;;;;117;;;;104;0.738627872175075;0.011249584758195331;0.7498774569332703
;;;;;;;0.1111111111111111;;;;;
