ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;4732;0;53;0;0;0;53;0;0.24905263157894736;0.0021157894736842106
2;9;40000;40000;166;0;25;0;0;0;25;0;0.00415;0.0010049999999999998
3;8;42000;42000;8418;0;24;14;4;0;24;10;0.20042857142857143;0.0009571428571428571
4;7;53000;53000;510;0;19;1;0;0;19;1;0.009622641509433962;0.0007584905660377359
5;6;65000;65000;3215;0;16;4;-2;0;16;6;0.04946153846153846;0.0006184615384615384
6;5;69000;69000;898;0;15;1;-1;0;15;2;0.013014492753623189;0.0005826086956521739
7;4;72000;72000;8017;0;14;15;1;0;14;14;0.11134722222222222;0.0005583333333333333
8;3;87000;87000;10013;0;12;25;2;0;12;23;0.11509195402298851;0.00046206896551724135
9;2;90000;90000;12803;1;11;32;11;0;11;21;0.14225555555555555;0.0004466666666666667
10;1;97000;97000;4613;3;10;15;4;0;11;11;0.047556701030927837;0.00041443298969072163
;;1000000;;;;;107;;;;88;0.9419813085638087;0.007918995086186478;0.9499003036499951
;;;;;;;0.17757009345794392;;;;;
