ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1337;0;44;0;0;0;44;0;0.058130434782608695;0.0017478260869565217
2;9;45000;45000;4370;0;23;4;1;0;23;3;0.0971111111111111;0.0008933333333333334
3;8;53000;53000;5983;0;19;8;0;0;19;8;0.11288679245283019;0.0007584905660377359
4;7;55000;55000;381;0;19;0;0;0;19;0;0.006927272727272727;0.0007309090909090909
5;6;56000;56000;125;0;18;0;0;0;18;0;0.002232142857142857;0.0007178571428571428
6;5;58000;58000;61;0;18;0;0;0;18;0;0.0010517241379310344;0.000693103448275862
7;4;65000;65000;11568;0;16;23;7;0;16;16;0.17796923076923077;0.0006184615384615384
8;3;67000;67000;23478;0;15;55;29;0;15;26;0.3504179104477612;0.0006000000000000001
9;2;70000;70000;3880;1;15;7;5;0;15;2;0.05542857142857143;0.0005742857142857142
10;1;93000;93000;2789;2;11;3;-1;0;11;4;0.029989247311827956;0.000432258064516129
;;1000000;;;;;100;;;;59;0.892144438026288;0.007766524985633068;0.899910963011921
;;;;;;;0.41;;;;;
