ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;28;0;63;0;0;0;63;0;0.00175;0.0025125
2;9;20000;20000;6219;0;50;12;12;0;50;0;0.31095;0.0020099999999999996
3;8;31000;31000;21;0;33;0;0;0;33;0;0.0006774193548387097;0.001296774193548387
4;7;51000;51000;7260;0;20;20;-1;0;20;21;0.1423529411764706;0.0007882352941176471
5;6;69000;69000;8662;0;15;24;0;0;15;24;0.12553623188405796;0.0005826086956521739
6;5;76000;76000;2599;0;14;4;-1;0;14;5;0.03419736842105263;0.0005289473684210527
7;4;82000;82000;7382;0;13;15;-1;0;12;16;0.09002439024390244;0.0004902439024390243
8;3;83000;83000;5178;0;12;22;2;0;12;20;0.0623855421686747;0.00048433734939759034
9;2;88000;88000;3091;0;11;6;1;0;12;5;0.035125;0.0004568181818181818
10;1;99000;99000;3695;1;10;8;3;0;10;5;0.03732323232323232;0.0004060606060606061
;;1000000;;;;;111;;;;96;0.8403221255722293;0.009556525591454663;0.849878651163684
;;;;;;;0.13513513513513514;;;;;
