ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;465;0;84;0;0;0;84;0;0.03875;0.0033499999999999997
2;9;15000;15000;1707;0;67;0;0;0;67;0;0.1138;0.00268
3;8;17000;17000;1919;0;59;10;0;0;59;10;0.11288235294117648;0.002364705882352941
4;7;19000;19000;2056;0;53;21;4;0;53;17;0.10821052631578948;0.0021157894736842106
5;6;21000;21000;417;0;48;2;0;0;48;2;0.019857142857142858;0.0019142857142857143
6;5;22000;22000;1082;0;46;12;3;0;46;9;0.04918181818181818;0.0018272727272727273
7;4;44000;44000;3345;0;23;24;0;0;23;24;0.07602272727272727;0.0009136363636363636
8;3;51000;51000;3201;0;20;14;0;0;20;14;0.06276470588235294;0.0007882352941176471
9;2;56000;56000;2914;0;18;19;0;0;18;19;0.05203571428571428;0.0007178571428571428
10;1;89000;89000;4377;0;12;21;0;0;12;21;0.049179775280898876;0.00045168539325842697
;;1000000;;;;;123;;;;116;0.6826847630176204;0.017123467991465174;0.6998082310090855
;;;;;;;0.056910569105691054;;;;;
