ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;72;0;91;0;0;0;91;0;0.006545454545454545;0.0036545454545454546
2;9;12000;12000;1169;0;84;7;7;0;84;0;0.09741666666666667;0.0033499999999999997
3;8;26000;26000;3202;0;39;14;0;0;39;14;0.12315384615384616;0.001546153846153846
4;7;40000;40000;10028;0;25;50;0;0;25;50;0.2507;0.0010049999999999998
5;6;51000;51000;2773;0;20;12;0;0;20;12;0.05437254901960784;0.0007882352941176471
6;5;54000;54000;1185;0;19;4;0;0;19;4;0.021944444444444444;0.0007444444444444445
7;4;66000;66000;75;0;16;0;0;0;16;0;0.0011363636363636363;0.0006090909090909092
8;3;75000;75000;1528;0;14;3;0;0;14;3;0.020373333333333334;0.000536
9;2;79000;79000;1546;0;13;2;0;0;13;2;0.019569620253164558;0.0005088607594936708
10;1;83000;83000;3437;0;12;16;0;0;12;16;0.041409638554216865;0.00048433734939759034
;;1000000;;;;;108;;;;101;0.636621916607098;0.013226668057243563;0.6498485846643416
;;;;;;;0.06481481481481481;;;;;
