ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2779;0;84;0;0;0;84;0;0.23158333333333334;0.0033499999999999997
2;9;19000;19000;1056;0;53;4;0;0;53;4;0.055578947368421054;0.0021157894736842106
3;8;28000;28000;31;0;36;0;0;0;36;0;0.001107142857142857;0.0014357142857142856
4;7;34000;34000;54;0;30;0;0;0;30;0;0.001588235294117647;0.0011823529411764705
5;6;44000;44000;610;0;23;2;0;0;23;2;0.013863636363636364;0.0009136363636363636
6;5;56000;56000;1811;0;18;3;0;0;18;3;0.032339285714285716;0.0007178571428571428
7;4;58000;58000;1028;0;18;1;0;0;18;1;0.017724137931034483;0.000693103448275862
8;3;70000;70000;10049;0;15;33;0;0;15;33;0.14355714285714286;0.0005742857142857142
9;2;87000;87000;991;0;12;3;0;0;12;3;0.01139080459770115;0.00046206896551724135
10;1;88000;88000;2568;0;12;6;0;0;12;6;0.02918181818181818;0.0004568181818181818
;;1000000;;;;;52;;;;52;0.5379144844986337;0.011901626516965472;0.5498161110155991
;;;;;;;0.0;;;;;
