ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;806;0;77;0;0;0;77;0;0.062;0.003092307692307692
2;9;25000;25000;128;0;40;0;0;0;40;0;0.00512;0.001608
3;8;27000;27000;36;0;38;0;0;0;38;0;0.0013333333333333333;0.001488888888888889
4;7;32000;32000;6547;0;32;26;3;0;32;23;0.20459375;0.00125625
5;6;56000;56000;851;0;18;2;0;0;18;2;0.01519642857142857;0.0007178571428571428
6;5;61000;61000;1859;0;17;2;1;0;17;1;0.030475409836065573;0.000659016393442623
7;4;73000;73000;4814;0;14;19;0;0;14;19;0.06594520547945205;0.0005506849315068494
8;3;74000;74000;1987;0;14;3;0;0;14;3;0.02685135135135135;0.0005432432432432432
9;2;79000;79000;4201;0;13;11;0;0;13;11;0.053177215189873416;0.0005088607594936708
10;1;81000;81000;1962;0;13;5;0;0;13;5;0.02422222222222222;0.0004962962962962963
;;1000000;;;;;68;;;;64;0.48891491598372644;0.010921405348036409;0.49983632133176287
;;;;;;;0.058823529411764705;;;;;
