ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;928;0;67;0;0;0;67;0;0.06186666666666667;0.00268
2;9;19000;19000;1150;0;53;3;1;0;53;2;0.060526315789473685;0.0021157894736842106
3;8;21000;21000;3107;0;48;17;4;0;48;13;0.14795238095238095;0.0019142857142857143
4;7;30000;30000;1451;0;34;3;0;0;34;3;0.04836666666666667;0.00134
5;6;51000;51000;4017;0;20;9;-1;0;20;10;0.07876470588235295;0.0007882352941176471
6;5;55000;55000;3958;0;19;11;0;0;19;11;0.07196363636363637;0.0007309090909090909
7;4;56000;56000;1628;0;18;4;-1;0;18;5;0.02907142857142857;0.0007178571428571428
8;3;76000;76000;4265;0;13;12;-3;0;13;15;0.05611842105263158;0.0005289473684210527
9;2;78000;78000;4989;0;13;14;1;0;13;13;0.06396153846153846;0.0005153846153846154
10;1;84000;84000;14235;0;12;47;10;0;12;37;0.1694642857142857;0.00047857142857142857
;;1000000;;;;;120;;;;109;0.7880560461210616;0.011809980128230903;0.7998660262492925
;;;;;;;0.09166666666666666;;;;;
