ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;201;0;100;0;0;0;100;0;0.0201;0.004019999999999999
2;9;13000;13000;1101;0;77;8;0;0;77;8;0.08469230769230769;0.003092307692307692
3;8;19000;19000;2599;0;53;19;0;0;53;19;0.13678947368421052;0.0021157894736842106
4;7;38000;38000;1001;0;27;3;0;0;27;3;0.026342105263157896;0.0010578947368421053
5;6;39000;39000;1785;0;26;4;0;0;26;4;0.04576923076923077;0.0010307692307692307
6;5;55000;55000;2690;0;19;8;-1;0;19;9;0.04890909090909091;0.0007309090909090909
7;4;64000;64000;9489;0;16;39;1;0;16;38;0.148265625;0.000628125
8;3;65000;65000;1464;0;16;7;0;0;16;7;0.022523076923076923;0.0006184615384615384
9;2;93000;93000;4681;0;11;14;0;0;11;14;0.050333333333333334;0.000432258064516129
10;1;99000;99000;10090;0;10;29;0;0;10;29;0.10191919191919192;0.0004060606060606061
;;1000000;;;;;131;;;;131;0.6856434354936001;0.014132575433550601;0.6997760109271507
;;;;;;;0.0;;;;;
