ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;14;0;77;0;0;0;77;0;0.0010769230769230769;0.003092307692307692
2;9;18000;18000;1052;0;56;4;0;0;56;4;0.058444444444444445;0.0022333333333333333
3;8;28000;28000;1293;0;36;3;0;0;36;3;0.04617857142857143;0.0014357142857142856
4;7;39000;39000;687;0;26;0;0;0;26;0;0.017615384615384616;0.0010307692307692307
5;6;55000;55000;2261;0;19;6;0;0;19;6;0.04110909090909091;0.0007309090909090909
6;5;62000;62000;8468;0;16;20;0;0;16;20;0.13658064516129031;0.0006483870967741935
7;4;69000;69000;1634;0;15;4;-1;0;15;5;0.023681159420289855;0.0005826086956521739
8;3;92000;92000;18787;0;11;50;2;0;11;48;0.20420652173913043;0.0004369565217391304
9;2;99000;99000;3913;0;10;5;0;0;10;5;0.039525252525252526;0.0004060606060606061
10;1;100000;100000;12039;0;10;25;2;0;10;23;0.12039;0.000402
;;1000000;;;;;117;;;;114;0.6888079933203776;0.010999046553259733;0.6998070398736373
;;;;;;;0.02564102564102564;;;;;
