ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;15;0;100;0;0;0;100;0;0.0015;0.004019999999999999
2;9;21000;21000;346;0;48;0;0;0;48;0;0.016476190476190478;0.0019142857142857143
3;8;31000;31000;1542;0;33;5;0;0;33;5;0.049741935483870965;0.001296774193548387
4;7;35000;35000;1212;0;29;1;0;0;29;1;0.034628571428571425;0.0011485714285714285
5;6;36000;36000;9609;0;28;45;3;0;28;42;0.2669166666666667;0.0011166666666666666
6;5;38000;38000;2374;0;27;13;2;0;27;11;0.06247368421052631;0.0010578947368421053
7;4;44000;44000;60;0;23;0;0;0;23;0;0.0013636363636363637;0.0009136363636363636
8;3;85000;85000;1856;0;12;3;0;0;12;3;0.02183529411764706;0.0004729411764705882
9;2;86000;86000;2274;0;12;8;0;0;12;8;0.02644186046511628;0.00046744186046511623
10;1;95000;95000;530;0;11;1;0;0;11;1;0.005578947368421052;0.0004231578947368421
;;1000000;;;;;76;;;;71;0.4869567865806466;0.01283137003522321;0.49978815661586984
;;;;;;;0.06578947368421052;;;;;
