ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;858;0;84;0;0;0;84;0;0.0715;0.0033499999999999997
2;9;18000;18000;153;0;56;0;0;0;56;0;0.0085;0.0022333333333333333
3;8;41000;41000;4736;0;25;10;0;0;25;10;0.11551219512195122;0.0009804878048780487
4;7;52000;52000;1766;0;20;1;0;0;20;1;0.03396153846153846;0.000773076923076923
5;6;53000;53000;68;0;19;0;0;0;19;0;0.0012830188679245284;0.0007584905660377359
6;5;54000;54000;573;0;19;0;0;0;19;0;0.010611111111111111;0.0007444444444444445
7;4;77000;77000;12859;0;13;28;0;0;13;28;0.167;0.0005220779220779221
8;3;78000;78000;2416;0;13;10;0;0;13;10;0.030974358974358976;0.0005153846153846154
9;2;80000;80000;5533;0;13;10;-3;0;13;13;0.0691625;0.0005024999999999999
10;1;96000;96000;7730;0;11;17;4;0;11;13;0.08052083333333333;0.00041874999999999996
;;1000000;;;;;76;;;;75;0.5890255558702177;0.010798545609233023;0.5998241014794506
;;;;;;;0.013157894736842105;;;;;
