ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;5750;0;59;0;0;0;59;0;0.3382352941176471;0.002364705882352941
2;9;39000;39000;2049;0;26;3;0;0;26;3;0.05253846153846154;0.0010307692307692307
3;8;47000;47000;85;0;22;0;0;0;22;0;0.0018085106382978724;0.0008553191489361703
4;7;52000;52000;3165;0;20;3;0;0;20;3;0.06086538461538461;0.000773076923076923
5;6;55000;55000;1149;0;19;1;-2;0;19;3;0.020890909090909092;0.0007309090909090909
6;5;60000;60000;2418;0;17;3;0;0;17;3;0.0403;0.00067
7;4;61000;61000;930;0;17;0;-1;0;17;1;0.015245901639344262;0.000659016393442623
8;3;71000;71000;9497;0;14;22;0;0;14;22;0.1337605633802817;0.0005661971830985916
9;2;73000;73000;6813;0;14;26;6;0;14;20;0.09332876712328766;0.0005506849315068494
10;1;96000;96000;3295;0;11;7;0;0;11;7;0.03432291666666667;0.00041874999999999996
;;1000000;;;;;65;;;;62;0.7912967088102804;0.008619428784092421;0.7999161375943727
;;;;;;;0.046153846153846156;;;;;
