ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;106;0;100;0;0;0;100;0;0.0106;0.004019999999999999
2;9;15000;15000;1058;0;67;0;0;0;67;0;0.07053333333333334;0.00268
3;8;16000;16000;291;0;63;0;0;0;63;0;0.0181875;0.0025125
4;7;19000;19000;913;0;53;0;0;0;53;0;0.04805263157894737;0.0021157894736842106
5;6;26000;26000;2052;0;39;19;0;0;39;19;0.07892307692307693;0.001546153846153846
6;5;29000;29000;605;0;35;0;0;0;35;0;0.02086206896551724;0.001386206896551724
7;4;49000;49000;1647;0;21;7;0;0;21;7;0.033612244897959186;0.0008204081632653061
8;3;60000;60000;6577;0;17;25;0;0;17;25;0.10961666666666667;0.00067
9;2;73000;73000;4702;0;14;25;0;0;14;25;0.06441095890410958;0.0005506849315068494
10;1;86000;86000;2425;0;12;9;0;0;12;9;0.02819767441860465;0.00046744186046511623
;;1000000;;;;;85;;;;85;0.4829961556882149;0.01676918517162705;0.499765340859842
;;;;;;;0.0;;;;;
