ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;386;0;53;0;0;0;53;0;0.02031578947368421;0.0021157894736842106
2;9;34000;34000;758;0;30;0;0;0;30;0;0.022294117647058822;0.0011823529411764705
3;8;67000;67000;2217;0;15;2;1;0;15;1;0.03308955223880597;0.0006000000000000001
4;7;73000;73000;3612;0;14;5;0;0;14;5;0.04947945205479452;0.0005506849315068494
5;6;75000;75000;1470;0;14;0;0;0;13;0;0.0196;0.000536
6;5;86000;86000;15211;0;12;21;4;0;12;17;0.17687209302325582;0.00046744186046511623
7;4;87000;87000;6687;0;12;9;1;0;12;8;0.07686206896551724;0.00046206896551724135
8;3;94000;94000;875;0;11;0;0;0;11;0;0.009308510638297872;0.00042765957446808513
9;2;95000;95000;33321;0;10;52;14;0;10;38;0.35074736842105264;0.0004231578947368421
10;1;96000;96000;12881;1;10;20;10;0;10;10;0.13417708333333334;0.00041874999999999996
;;1000000;;;;;109;;;;79;0.8927460357958004;0.007183905641554815;0.8999299414373552
;;;;;;;0.27522935779816515;;;;;
