ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;55;0;91;0;0;0;91;0;0.005;0.0036545454545454546
2;9;29000;29000;227;0;35;0;0;0;35;0;0.007827586206896551;0.001386206896551724
3;8;47000;47000;2386;0;22;6;-1;0;22;7;0.05076595744680851;0.0008553191489361703
4;7;49000;49000;1285;0;21;2;0;0;21;2;0.026224489795918366;0.0008204081632653061
5;6;50000;50000;1977;0;20;6;-1;0;20;7;0.03954;0.000804
6;5;55000;55000;5460;0;19;7;2;0;19;5;0.09927272727272728;0.0007309090909090909
7;4;71000;71000;17670;0;14;48;2;0;14;46;0.2488732394366197;0.0005661971830985916
8;3;83000;83000;3755;0;12;10;1;0;12;9;0.04524096385542169;0.00048433734939759034
9;2;88000;88000;16287;0;12;36;5;0;12;31;0.18507954545454544;0.0004568181818181818
10;1;92000;92000;2930;0;11;8;-2;0;11;10;0.03184782608695652;0.0004369565217391304
;;1000000;;;;;123;;;;117;0.7396723355558941;0.010195697990261238;0.7498680335461553
;;;;;;;0.04878048780487805;;;;;
