ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;985;0;67;0;0;0;67;0;0.06566666666666666;0.00268
2;9;32000;32000;1061;0;32;2;0;0;32;2;0.03315625;0.00125625
3;8;45000;45000;9663;0;22;8;-1;0;22;9;0.21473333333333333;0.0008933333333333334
4;7;51000;51000;2809;0;20;2;-1;0;20;3;0.05507843137254902;0.0007882352941176471
5;6;64000;64000;10849;0;16;22;1;0;16;21;0.169515625;0.000628125
6;5;70000;70000;5777;0;15;13;-1;0;15;14;0.08252857142857142;0.0005742857142857142
7;4;71000;71000;9967;0;14;22;3;0;14;19;0.14038028169014086;0.0005661971830985916
8;3;84000;84000;5614;1;12;10;2;0;12;8;0.06683333333333333;0.00047857142857142857
9;2;99000;99000;4817;1;10;10;0;0;10;10;0.048656565656565655;0.0004060606060606061
10;1;100000;100000;1464;1;10;1;0;0;10;1;0.01464;0.000402
;;1000000;;;;;90;;;;87;0.8911890584811601;0.00867305855946732;0.8998621170406275
;;;;;;;0.03333333333333333;;;;;
