ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;328;0;72;0;0;0;72;0;0.023428571428571427;0.002871428571428571
2;9;15000;15000;578;0;67;0;0;0;67;0;0.038533333333333336;0.00268
3;8;19000;19000;4316;0;53;25;2;0;53;23;0.22715789473684211;0.0021157894736842106
4;7;21000;21000;893;0;48;1;0;0;48;1;0.042523809523809526;0.0019142857142857143
5;6;28000;28000;517;0;36;1;0;0;36;1;0.018464285714285714;0.0014357142857142856
6;5;33000;33000;4380;0;31;25;-1;0;31;26;0.13272727272727272;0.0012181818181818183
7;4;43000;43000;488;0;24;1;-1;0;24;2;0.011348837209302326;0.0009348837209302325
8;3;45000;45000;2271;0;22;9;2;0;22;7;0.05046666666666667;0.0008933333333333334
9;2;57000;57000;12186;0;17;71;5;0;18;66;0.21378947368421053;0.0007052631578947368
10;1;88000;88000;2293;0;11;7;0;0;11;7;0.02605681818181818;0.0004568181818181818
;;1000000;;;;;140;;;;133;0.7844969632061125;0.015225698257271084;0.7997226614633836
;;;;;;;0.05;;;;;
