ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;621;0;39;0;0;0;39;0;0.023884615384615386;0.001546153846153846
2;9;31000;31000;3086;0;33;4;1;0;33;3;0.09954838709677419;0.001296774193548387
3;8;33000;33000;5686;0;31;10;4;0;31;6;0.1723030303030303;0.0012181818181818183
4;7;35000;35000;5525;0;29;10;3;0;29;7;0.15785714285714286;0.0011485714285714285
5;6;40000;40000;5064;0;25;13;4;0;25;9;0.1266;0.0010049999999999998
6;5;51000;51000;4513;0;20;15;0;0;20;15;0.08849019607843137;0.0007882352941176471
7;4;73000;73000;1168;0;14;1;0;0;14;1;0.016;0.0005506849315068494
8;3;82000;82000;3171;0;13;11;1;0;13;10;0.03867073170731707;0.0004902439024390243
9;2;91000;91000;1056;0;11;0;0;0;11;0;0.011604395604395605;0.0004417582417582418
10;1;96000;96000;577;0;11;1;0;0;11;1;0.0060104166666666665;0.00041874999999999996
;;1000000;;;;;65;;;;52;0.7409689156983734;0.008904353656277243;0.7498732693546507
;;;;;;;0.2;;;;;
