ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;251;0;91;0;0;0;91;0;0.022818181818181817;0.0036545454545454546
2;9;36000;36000;4332;0;28;9;0;0;28;9;0.12033333333333333;0.0011166666666666666
3;8;55000;55000;67;0;19;0;0;0;19;0;0.0012181818181818181;0.0007309090909090909
4;7;70000;70000;3338;0;15;6;0;0;15;6;0.04768571428571428;0.0005742857142857142
5;6;72000;72000;1280;0;14;1;0;0;14;1;0.017777777777777778;0.0005583333333333333
6;5;87000;87000;9841;0;12;14;0;0;12;14;0.11311494252873563;0.00046206896551724135
7;4;90000;90000;1296;0;12;2;0;0;12;2;0.0144;0.0004466666666666667
8;3;91000;91000;24517;0;11;38;3;0;11;35;0.2694175824175824;0.0004417582417582418
9;2;92000;92000;6531;0;11;12;1;0;11;11;0.07098913043478261;0.0004369565217391304
10;1;96000;96000;1277;0;11;4;-1;0;11;5;0.013302083333333334;0.00041874999999999996
;;1000000;;;;;86;;;;83;0.6910569277476231;0.00884094065542154;0.6998978684030446
;;;;;;;0.03488372093023256;;;;;
