ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;14;0;100;0;0;0;100;0;0.0014;0.004019999999999999
2;9;25000;25000;1380;0;40;0;0;0;40;0;0.0552;0.001608
3;8;30000;30000;357;0;34;0;0;0;34;0;0.0119;0.00134
4;7;34000;34000;4999;0;30;16;0;0;30;16;0.14702941176470588;0.0011823529411764705
5;6;41000;41000;1103;0;25;4;0;0;25;4;0.026902439024390244;0.0009804878048780487
6;5;47000;47000;1626;0;22;3;0;0;22;3;0.03459574468085106;0.0008553191489361703
7;4;58000;58000;6733;0;18;21;1;0;18;20;0.11608620689655172;0.000693103448275862
8;3;69000;69000;924;0;15;0;0;0;15;0;0.013391304347826087;0.0005826086956521739
9;2;91000;91000;181;0;11;0;0;0;11;0;0.001989010989010989;0.0004417582417582418
10;1;97000;97000;7684;0;11;21;0;0;11;21;0.07921649484536082;0.00041443298969072163
;;1000000;;;;;65;;;;64;0.48771061254869685;0.012118063270367687;0.49982867581906454
;;;;;;;0.015384615384615385;;;;;
