ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;2548;0;36;0;0;0;36;0;0.091;0.0014357142857142856
2;9;35000;35000;8060;0;29;7;7;0;29;0;0.2302857142857143;0.0011485714285714285
3;8;36000;36000;2785;0;28;0;0;0;28;0;0.07736111111111112;0.0011166666666666666
4;7;47000;47000;3125;0;22;4;-1;0;22;5;0.06648936170212766;0.0008553191489361703
5;6;56000;56000;1221;0;18;1;0;0;18;1;0.02180357142857143;0.0007178571428571428
6;5;70000;70000;847;0;15;0;0;0;15;0;0.0121;0.0005742857142857142
7;4;76000;76000;3055;0;14;2;-1;0;14;3;0.040197368421052634;0.0005289473684210527
8;3;87000;87000;15022;0;12;30;2;0;12;28;0.17266666666666666;0.00046206896551724135
9;2;88000;88000;4407;0;12;8;2;0;12;6;0.05007954545454545;0.0004568181818181818
10;1;98000;98000;2960;0;10;4;1;0;10;3;0.030204081632653063;0.00041020408163265306
;;1000000;;;;;56;;;;46;0.7921874207024422;0.007706452984420536;0.7998938736868627
;;;;;;;0.17857142857142858;;;;;
