ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;575;0;44;0;0;0;44;0;0.025;0.0017478260869565217
2;9;31000;31000;2020;0;33;2;0;0;33;2;0.06516129032258064;0.001296774193548387
3;8;46000;46000;161;0;22;0;0;0;22;0;0.0035;0.0008739130434782608
4;7;50000;50000;444;0;20;0;0;0;20;0;0.00888;0.000804
5;6;52000;52000;3954;0;20;5;0;0;20;5;0.07603846153846154;0.000773076923076923
6;5;64000;64000;7228;0;16;12;0;0;16;12;0.1129375;0.000628125
7;4;70000;70000;8291;0;15;9;0;0;15;9;0.11844285714285714;0.0005742857142857142
8;3;71000;71000;2680;0;15;3;0;0;15;3;0.03774647887323944;0.0005661971830985916
9;2;78000;78000;341;0;13;0;0;0;13;0;0.0043717948717948716;0.0005153846153846154
10;1;96000;96000;3803;0;11;2;0;0;11;2;0.039614583333333335;0.00041874999999999996
;;1000000;;;;;33;;;;33;0.491692966082267;0.008198332759829015;0.499891298842096
;;;;;;;0.0;;;;;
