ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;51;0;44;0;0;0;44;0;0.002217391304347826;0.0017478260869565217
2;9;29000;29000;3073;0;35;4;0;0;35;4;0.10596551724137931;0.001386206896551724
3;8;39000;39000;1369;0;26;1;0;0;26;1;0.035102564102564106;0.0010307692307692307
4;7;41000;41000;2028;0;25;6;0;0;25;6;0.049463414634146344;0.0009804878048780487
5;6;57000;57000;2287;0;18;5;-1;0;18;6;0.04012280701754386;0.0007052631578947368
6;5;60000;60000;4648;0;17;6;0;0;17;6;0.07746666666666667;0.00067
7;4;67000;67000;3181;0;15;6;0;0;15;6;0.04747761194029851;0.0006000000000000001
8;3;82000;82000;18363;0;12;36;3;0;12;33;0.2239390243902439;0.0004902439024390243
9;2;98000;98000;10340;0;10;22;0;0;10;22;0.10551020408163266;0.00041020408163265306
10;1;99000;99000;416;0;10;0;0;0;10;0;0.004202020202020202;0.0004060606060606061
;;1000000;;;;;86;;;;84;0.6914672215808435;0.008427061767182545;0.6998942833480261
;;;;;;;0.023255813953488372;;;;;
