ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;538;0;91;0;0;0;91;0;0.04890909090909091;0.0036545454545454546
2;9;14000;14000;655;0;72;0;0;0;72;0;0.046785714285714285;0.002871428571428571
3;8;19000;19000;1949;0;53;11;0;0;53;11;0.10257894736842105;0.0021157894736842106
4;7;38000;38000;14572;0;26;78;10;0;26;68;0.3834736842105263;0.0010578947368421053
5;6;39000;39000;1601;0;26;19;1;0;26;18;0.04105128205128205;0.0010307692307692307
6;5;51000;51000;2826;0;20;10;-1;0;20;11;0.055411764705882355;0.0007882352941176471
7;4;52000;52000;212;0;19;0;0;0;19;0;0.004076923076923077;0.000773076923076923
8;3;83000;83000;1147;0;12;8;0;0;12;8;0.013819277108433736;0.00048433734939759034
9;2;91000;91000;6826;0;11;21;2;0;11;19;0.07501098901098902;0.0004417582417582418
10;1;94000;94000;1422;0;11;4;0;0;11;4;0.015127659574468086;0.00042765957446808513
;;1000000;;;;;151;;;;139;0.7862453323017309;0.013645494850088058;0.7998908271518189
;;;;;;;0.07947019867549669;;;;;
