ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;515;0;100;0;0;0;100;0;0.0515;0.004019999999999999
2;9;25000;25000;1856;0;40;0;0;0;40;0;0.07424;0.001608
3;8;36000;36000;1389;0;28;1;1;0;28;0;0.03858333333333333;0.0011166666666666666
4;7;40000;40000;5664;0;25;6;1;0;25;5;0.1416;0.0010049999999999998
5;6;58000;58000;959;0;18;1;0;0;18;1;0.01653448275862069;0.000693103448275862
6;5;69000;69000;7519;0;15;25;0;0;15;25;0.10897101449275362;0.0005826086956521739
7;4;72000;72000;5478;0;14;11;0;0;14;11;0.07608333333333334;0.0005583333333333333
8;3;81000;81000;1986;0;13;4;0;0;13;4;0.02451851851851852;0.0004962962962962963
9;2;83000;83000;2885;0;13;6;0;0;13;6;0.034759036144578315;0.00048433734939759034
10;1;98000;98000;2162;0;11;4;0;0;11;4;0.02206122448979592;0.00041020408163265306
;;1000000;;;;;58;;;;56;0.5888509430709337;0.010974549871254574;0.5998254929421882
;;;;;;;0.034482758620689655;;;;;
