ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1794;0;84;0;0;0;84;0;0.1495;0.0033499999999999997
2;9;16000;16000;614;0;63;0;0;0;63;0;0.038375;0.0025125
3;8;29000;29000;2274;0;35;12;0;0;35;12;0.07841379310344827;0.001386206896551724
4;7;38000;38000;3751;0;27;13;-1;0;27;14;0.09871052631578947;0.0010578947368421053
5;6;47000;47000;2679;0;22;10;0;0;22;10;0.057;0.0008553191489361703
6;5;57000;57000;12923;0;18;54;9;0;18;45;0.22671929824561404;0.0007052631578947368
7;4;79000;79000;4853;0;13;21;-2;0;13;23;0.06143037974683544;0.0005088607594936708
8;3;88000;88000;7485;0;11;27;1;0;11;26;0.08505681818181818;0.0004568181818181818
9;2;91000;91000;809;0;11;2;0;0;11;2;0.00889010989010989;0.0004417582417582418
10;1;92000;92000;3137;1;11;9;2;0;11;7;0.03409782608695652;0.0004369565217391304
;;1000000;;;;;148;;;;139;0.8381937515705719;0.011711577645033961;0.8499053292156058
;;;;;;;0.060810810810810814;;;;;
