ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;806;0;46;0;0;0;46;0;0.036636363636363634;0.0018272727272727273
2;9;27000;27000;468;0;38;0;0;0;37;0;0.017333333333333333;0.001488888888888889
3;8;29000;29000;11242;0;35;31;20;0;35;11;0.3876551724137931;0.001386206896551724
4;7;34000;34000;6528;0;29;21;7;0;29;14;0.192;0.0011823529411764705
5;6;41000;41000;944;0;25;0;-1;0;25;1;0.02302439024390244;0.0009804878048780487
6;5;57000;57000;2798;0;18;10;1;0;18;9;0.04908771929824561;0.0007052631578947368
7;4;62000;62000;418;0;16;0;-1;0;16;1;0.006741935483870968;0.0006483870967741935
8;3;83000;83000;699;0;12;0;0;0;12;0;0.008421686746987952;0.00048433734939759034
9;2;85000;85000;1166;0;12;1;-2;0;12;3;0.013717647058823529;0.0004729411764705882
10;1;90000;90000;18507;1;11;79;23;0;11;56;0.20563333333333333;0.0004466666666666667
;;1000000;;;;;142;;;;95;0.9402515815486538;0.009622804705971634;0.9498743862546255
;;;;;;;0.33098591549295775;;;;;
