ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;1371;0;34;0;0;0;34;0;0.0457;0.00134
2;9;46000;46000;806;0;22;0;0;0;22;0;0.017521739130434782;0.0008739130434782608
3;8;47000;47000;0;0;22;0;0;0;22;0;0.0;0.0008553191489361703
4;7;67000;67000;10396;0;15;11;0;0;15;11;0.1551641791044776;0.0006000000000000001
5;6;71000;71000;7633;0;14;7;0;0;14;7;0.10750704225352113;0.0005661971830985916
6;5;85000;85000;6929;0;12;10;0;0;12;10;0.08151764705882353;0.0004729411764705882
7;4;89000;89000;9652;0;12;16;-1;0;12;17;0.10844943820224719;0.00045168539325842697
8;3;90000;90000;1333;0;12;0;0;0;12;0;0.014811111111111112;0.0004466666666666667
9;2;93000;93000;1030;0;11;0;-1;0;11;1;0.011075268817204302;0.000432258064516129
10;1;97000;97000;9867;0;11;11;3;0;11;8;0.10172164948453609;0.00041443298969072163
;;1000000;;;;;55;;;;54;0.6434680751623558;0.006453413666115556;0.6499214888284713
;;;;;;;0.01818181818181818;;;;;
